,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
0,6YQ7aPJhk0MGpwoKfFAEbS,Wheels on the Bus,CoComelon,"CoComelon Kids Hits, Vol. 1",6SXTTUJxIVwMbc1POrviTr,72,207340,False,0.941,0.387,9,-11.92,1,0.0427,0.184,2.88e-05,0.157,0.965,125.021,4
1,0dF7HP4wDwxCtID3mXpdYX,Baa Baa Black Sheep,CoComelon,"CoComelon Kids Hits, Vol. 1",6SXTTUJxIVwMbc1POrviTr,69,147780,False,0.711,0.396,0,-11.266,1,0.0486,0.829,3e-05,0.119,0.969,199.955,4
2,097ftnCPnGHhn93lS0HHlO,Twinkle Twinkle Little Star,CoComelon,"CoComelon Kids Hits, Vol. 3",6SXTTUJxIVwMbc1POrviTr,69,177477,False,0.459,0.206,0,-9.694,1,0.0282,0.673,0,0.294,0.354,160.072,4
3,6cKlr2BOXBaqiuaHUY5Zwo,Itsy Bitsy Spider,CoComelon,"CoComelon Kids Hits, Vol. 1",6SXTTUJxIVwMbc1POrviTr,68,129761,False,0.919,0.289,2,-12.244,1,0.048,0.586,3.19e-06,0.075,0.866,100.042,4
4,3NEgsdTwk3tIjt6x4d2VzE,Rock-a-Bye Baby,CoComelon,"CoComelon Kids Hits, Vol. 2",6SXTTUJxIVwMbc1POrviTr,67,130496,False,0.715,0.217,5,-10.499,1,0.0319,0.822,0,0.102,0.509,119.902,3
5,7zD97mcPo9fng0aJqUhFvd,Baby Shark,CoComelon,Nursery Rhymes by CoComelon,6SXTTUJxIVwMbc1POrviTr,66,127203,False,0.779,0.587,7,-8.131,1,0.0721,0.33,3.85e-06,0.0792,0.908,199.956,4
6,679VCjP1C3DBkVBEeB34yU,Finger Family,CoComelon,"CoComelon Kids Hits, Vol. 2",6SXTTUJxIVwMbc1POrviTr,66,136002,False,0.816,0.565,9,-11.555,1,0.036,0.352,1.38e-05,0.0768,0.965,119.983,4
7,5txSLkf7BeYIgTtUnVDDG8,Old MacDonald,CoComelon,"CoComelon Kids Hits, Vol. 1",6SXTTUJxIVwMbc1POrviTr,65,147147,False,0.704,0.479,1,-12.362,1,0.0348,0.292,1.14e-06,0.0419,0.936,199.841,4
8,1nTBgueuGtO762MadGoWvZ,Five Little Monkeys Jumping on the Bed,CoComelon,"CoComelon Kids Hits, Vol. 2",6SXTTUJxIVwMbc1POrviTr,63,169302,False,0.959,0.2,4,-12.65,1,0.155,0.8,0.00398,0.0842,0.717,119.925,3
9,6xfOJl9l0Gc5WxjmBAvQsA,Head Shoulder Knees and Toes,CoComelon,CoComelon Essentials,6SXTTUJxIVwMbc1POrviTr,63,127026,False,0.516,0.351,0,-11.012,1,0.044,0.709,8.61e-05,0.116,0.796,159.757,4
10,1F6BAyY4iIzHiZCnUIZDbn,La Mejor De Todas,CoComelon,La Mejor De Todas,6SXTTUJxIVwMbc1POrviTr,71,207000,False,0.593,0.577,0,-4.813,1,0.0294,0.454,0,0.119,0.902,144.007,4
11,2LaMe6cSGfsbu7KUA8UBoJ,Deja,Banda El Recodo,Lo Mejor De Mi Vida,6AcOTCYBMvjKYy4zms0kaC,68,156680,False,0.417,0.465,3,-7.029,1,0.055,0.557,0,0.131,0.688,169.849,4
12,3EjuEvxoNgHV6urIdPA4cl,Te Presumo,Banda El Recodo,Te Presumo,6AcOTCYBMvjKYy4zms0kaC,68,192973,False,0.597,0.469,8,-6.143,1,0.0293,0.684,0.000416,0.166,0.696,145.234,3
13,6oiKbZIaQ8A0Rnsq9jMJ1E,Seis Pies Abajo,Banda El Recodo,De Mexico para el Mundo,6AcOTCYBMvjKYy4zms0kaC,68,176453,False,0.606,0.402,10,-9.107,1,0.0313,0.671,0,0.102,0.964,134.045,4
14,3DqQhY5S4RIWIoFuowD7kX,Y Llegaste Tú,Banda El Recodo,Contigo Por Siempre,6AcOTCYBMvjKYy4zms0kaC,65,196893,False,0.701,0.569,0,-5.587,1,0.0425,0.858,0.000167,0.0733,0.976,123.273,4
15,0Ndim92MYsrFSseD9gbBcg,Vas A Llorar Por Mí,Banda El Recodo,Haciendo Historia,6AcOTCYBMvjKYy4zms0kaC,66,210280,False,0.47,0.41,0,-3.672,1,0.0335,0.59,0,0.088,0.848,167.658,4
16,21Pr1VcMqYrK2VOIWqzkNk,Yo Sé Que Te Acordarás,Banda El Recodo,Lo Mejor De Mi Vida,6AcOTCYBMvjKYy4zms0kaC,64,191666,False,0.524,0.329,10,-7.213,1,0.0342,0.721,0,0.266,0.749,89.076,4
17,4zLVaH8HnWApTsEwCBRYxM,Por una Mujer Casada,Banda El Recodo,"Pa' Puros Compas!, Vol. 2: Corridos y Rancheras",6AcOTCYBMvjKYy4zms0kaC,64,129560,False,0.585,0.471,5,-10.738,1,0.0439,0.489,1.52e-06,0.0758,0.969,137.779,4
18,4AooK5Hh8OZkZ1XjvVGuTY,Que Te Ruegue Quien Te Quiera,Banda El Recodo,Por Ti,6AcOTCYBMvjKYy4zms0kaC,61,186413,False,0.72,0.512,8,-7.437,1,0.0364,0.886,0.0292,0.106,0.968,128.133,4
19,6mVWXZDsMguKrTHfiCyIVu,El Reemplazo,Banda El Recodo,El Reemplazo,6AcOTCYBMvjKYy4zms0kaC,64,235213,False,0.473,0.449,11,-4.548,0,0.0321,0.352,0,0.182,0.515,106.446,4
20,7GQjJEwqlp6m5HNWVQd6OR,Good Directions,Banda El Recodo,Doin' Somethin' Right,6AcOTCYBMvjKYy4zms0kaC,74,215853,False,0.716,0.72,5,-2.183,1,0.0319,0.307,0,0.135,0.464,122.512,4
21,5JnLiuMgRAWoHYOhatFP3s,People Are Crazy,Banda El Recodo,Little Bit Of Everything,6AcOTCYBMvjKYy4zms0kaC,69,231360,False,0.651,0.699,5,-5.006,1,0.0265,0.213,0.000265,0.12,0.36,141.938,4
22,6TefPQD0oc88BNALpu4U87,Must Be Doin' Somethin' Right,Billy Currington,Doin' Somethin' Right,1By9QBFnjZAoI83BZppHlt,67,269586,False,0.489,0.647,9,-3.424,1,0.027,0.205,0,0.0504,0.436,167.792,4
23,3I7krC8kr0gFR7P6vInR1I,Do I Make You Wanna,Billy Currington,Summer Forever,1By9QBFnjZAoI83BZppHlt,68,234306,False,0.553,0.747,9,-5.432,1,0.0279,0.106,0,0.154,0.521,90.012,4
24,0iA1unTbTbDOWUSlbwJ1pS,It Don't Hurt Like It Used To,Billy Currington,Summer Forever,1By9QBFnjZAoI83BZppHlt,67,184506,False,0.558,0.818,8,-4.07,1,0.0403,0.071,0,0.21,0.453,81.034,4
25,4iLPK8QnOvqm0Azbsk2GDn,Don't It,Billy Currington,Summer Forever,1By9QBFnjZAoI83BZppHlt,66,189000,False,0.571,0.826,1,-4.475,1,0.0362,0.0446,0,0.343,0.713,90.966,4
26,7zKlSAsmB3p5959tsmLeqn,Pretty Good At Drinkin' Beer,Billy Currington,Enjoy Yourself,1By9QBFnjZAoI83BZppHlt,66,179906,False,0.769,0.678,5,-3.725,1,0.0315,0.427,8.04e-06,0.0939,0.581,106.951,4
27,2EvddT8rcO99bKH0rDHAYG,We Are Tonight,Billy Currington,We Are Tonight,1By9QBFnjZAoI83BZppHlt,65,232106,False,0.559,0.812,11,-5.347,1,0.0371,0.0323,0,0.195,0.472,127.911,4
28,4iYQUKxKwOOm6X2R7ALPix,Let Me Down Easy,Billy Currington,Enjoy Yourself,1By9QBFnjZAoI83BZppHlt,63,228493,False,0.606,0.497,1,-5.005,1,0.0278,0.361,0,0.106,0.18,125.059,4
29,1OcrmjcHuoTw1O5QHOpTc2,I Still Love You,Billy Currington,I Still Love You,1By9QBFnjZAoI83BZppHlt,62,224149,False,0.697,0.518,0,-5.894,1,0.0294,0.771,0,0.11,0.604,129.974,4
30,7uKcScNXuO3MWw6LowBjW1,"One, Two Step (feat. Missy Elliott)",Billy Currington,Goodies,1By9QBFnjZAoI83BZppHlt,76,203786,False,0.944,0.511,5,-10.96,0,0.161,0.042,0.00107,0.0379,0.842,113.046,4
31,3ZrtBTReHr1xFDglmHwCX5,Slow (with Ciara),Billy Currington,Slow (with Ciara),1By9QBFnjZAoI83BZppHlt,70,192181,False,0.863,0.593,5,-5.581,1,0.0952,0.18,0,0.121,0.557,116.063,4
32,3dFwpxh2yH7C7p9BGEKLVB,Goodies (feat. Petey Pablo),Billy Currington,Goodies,1By9QBFnjZAoI83BZppHlt,70,223000,False,0.826,0.647,5,-6.306,0,0.0491,0.0277,1.52e-06,0.298,0.872,102.017,4
33,358bOvBiZCS9fRzNYosw6c,Like a Boy,Ciara,The Evolution,2NdeV5rLm47xAvogXrYhJX,67,237053,False,0.701,0.724,0,-5.751,0,0.145,0.267,0,0.0867,0.425,132.035,4
34,7ssEhls1ZYEGtBsoovkMSe,Level Up,Ciara,Beauty Marks,2NdeV5rLm47xAvogXrYhJX,64,204150,False,0.746,0.825,1,-4.666,1,0.169,0.0142,0.0107,0.121,0.584,152.914,4
35,4Fd2BjzdKHzrc2uY7zmMar,LEFT RIGHT REMIXX - FEAT. CIARA & JACKSON WANG // PROD BY JAKOPS,Ciara,LEFT RIGHT REMIXX (FEAT. CIARA & JACKSON WANG // PROD BY JAKOPS),2NdeV5rLm47xAvogXrYhJX,67,271893,False,0.818,0.733,1,-3.741,1,0.0585,0.209,0,0.11,0.871,149.966,4
36,0rFZaQ4crlGAzuCjWCQ2xu,Body Party,Ciara,Ciara,2NdeV5rLm47xAvogXrYhJX,66,234040,False,0.577,0.576,2,-6.299,1,0.0563,0.0143,0,0.602,0.12,133.973,4
37,1pLdjo3lOBbMaoR4ZpybFH,Promise,Ciara,The Evolution,2NdeV5rLm47xAvogXrYhJX,64,267413,False,0.697,0.629,9,-5.757,1,0.0425,0.409,3.8e-06,0.0819,0.439,123.279,4
38,7i7UIbm5E0DD7aSOYvwp2v,Oh (feat. Ludacris),Ciara,Goodies,2NdeV5rLm47xAvogXrYhJX,64,256346,False,0.8,0.496,7,-7.135,1,0.0506,0.000298,0,0.0697,0.357,128.29,4
39,78CTv7ypHvXQlEjXYst2n9,Can't Leave 'Em Alone (feat. 50 Cent),Ciara,The Evolution,2NdeV5rLm47xAvogXrYhJX,62,244760,False,0.527,0.696,1,-6.015,0,0.361,0.209,0,0.0516,0.499,100.614,4
40,6gnbz54mNEfB82Tl9pv5Z1,Tú Y Tú,Ciara,Tú Y Tú,2NdeV5rLm47xAvogXrYhJX,66,216666,False,0.441,0.703,0,-4.432,1,0.0404,0.147,0,0.297,0.711,83.172,4
41,63USmok1OioBzKuWGW9wAg,Nunca Es Suficiente,Ciara,Esto Sí Es Cumbia,2NdeV5rLm47xAvogXrYhJX,69,266213,False,0.789,0.518,2,-5.417,0,0.0406,0.398,0,0.0891,0.78,94.001,4
42,6YUYwOLhR01HusDZkttH7k,Otra Noche,Ciara,Cumbia Del Corazón,2NdeV5rLm47xAvogXrYhJX,57,199266,False,0.607,0.715,8,-4.135,1,0.0397,0.378,0,0.0433,0.683,92.026,4
43,1hxyzHlH7qS3AZdOj6GmIO,Cómo Te Voy A Olvidar,Ciara,20 Kilates,2NdeV5rLm47xAvogXrYhJX,60,270893,False,0.647,0.469,2,-7.63,1,0.0617,0.263,4.4e-06,0.213,0.673,83.037,4
44,5hrxAFrYbNTLjAYSrmbpgr,El Listón De Tu Pelo,Los Ángeles Azules,Una Lluvia De Rosas,0ZCO8oVkMj897cKgFH7fRW,73,216106,False,0.695,0.432,11,-8.195,0,0.0479,0.312,0,0.296,0.765,81.109,4
45,5Myb8S90Wg0yLec5kmrIGJ,Amor A Primera Vista,Los Ángeles Azules,De Buenos Aires Para El Mundo,0ZCO8oVkMj897cKgFH7fRW,58,221346,False,0.678,0.821,0,-6.017,1,0.0672,0.228,4.79e-05,0.147,0.96,170.164,4
46,1Y372uxsCkKqNclj2ercap,17 Años,Los Ángeles Azules,Una Lluvia De Rosas,0ZCO8oVkMj897cKgFH7fRW,72,181306,False,0.738,0.483,0,-9.097,1,0.0526,0.467,0,0.086,0.774,90.941,4
47,2SNP0sm56HwUvZh7bL66pi,Entrega De Amor,Los Ángeles Azules,Entrega De Amor,0ZCO8oVkMj897cKgFH7fRW,69,176560,False,0.654,0.545,3,-7.322,1,0.0433,0.218,5.08e-05,0.147,0.834,85.795,4
48,5zOWyxUVE0i9Ziwm6cE7aF,20 Rosas,Los Ángeles Azules,Una Lluvia De Rosas,0ZCO8oVkMj897cKgFH7fRW,69,194560,False,0.657,0.376,7,-8.117,1,0.0323,0.301,6.8e-06,0.0563,0.792,86.372,4
49,2LyHAsMcpW0Dm17rWYa79p,Mis Sentimientos,Los Ángeles Azules,Cómo Te Voy A Olvidar ¡Edición De Súper Lujo!,0ZCO8oVkMj897cKgFH7fRW,58,216986,False,0.749,0.7,0,-4.717,0,0.0314,0.223,0.000218,0.0716,0.836,92.991,4
50,0JpexR4X82horswlU2LFsq,Baby,Los Ángeles Azules,Baby,0ZCO8oVkMj897cKgFH7fRW,68,126586,True,0.968,0.423,1,-12.353,1,0.392,0.00224,0,0.114,0.349,105.989,4
51,2NVIuwkdRG660Qipp0J2H4,Side Nigga Anthem,Los Ángeles Azules,Sherm World,0ZCO8oVkMj897cKgFH7fRW,66,139706,True,0.921,0.588,6,-8.815,1,0.244,0.0327,0,0.0726,0.424,97.025,4
52,6aD0Es1eyfVqpYZKJm9WkC,Asshole,Los Ángeles Azules,Asshole,0ZCO8oVkMj897cKgFH7fRW,65,160713,True,0.783,0.598,10,-10.59,1,0.292,0.328,0,0.118,0.452,97.011,4
53,1H5Mpak0oTTIGmQ2LrXlaM,Ballin,Los Ángeles Azules,Ballin,0ZCO8oVkMj897cKgFH7fRW,64,125586,True,0.971,0.509,1,-9.752,1,0.342,0.0256,0,0.103,0.426,106.977,4
54,5kDYSgjAEPeWwrfJD5zDV6,Pimp Hoe,Los Ángeles Azules,Pimp Hoe,0ZCO8oVkMj897cKgFH7fRW,63,180062,True,0.823,0.52,1,-4.158,1,0.31,0.053,0,0.121,0.456,89.929,4
55,6ceFoiLOhwW8nL15d1t1YA,Run It,Mike Sherm,Run It,3tqosLbNFNekyZyO2KJ6qd,61,141583,True,0.803,0.674,1,-7.68,1,0.323,0.149,0.000305,0.494,0.394,95.053,4
56,6P1XtHEPUFa7vLYFssqTOc,Hot Nigga,Mike Sherm,Hot Nigga,3tqosLbNFNekyZyO2KJ6qd,61,96095,True,0.86,0.553,2,-9.096,1,0.0665,0.0998,0.056,0.264,0.131,106.985,4
57,7kumTLP5FEey6DKecLXKwD,Therapy,Mike Sherm,Therapy,3tqosLbNFNekyZyO2KJ6qd,61,71360,True,0.766,0.371,9,-9.699,0,0.617,0.713,0,0.0933,0.228,190.164,4
58,6lshxXh8gQu0GTTXRyHijY,Homecoming,Mike Sherm,Sherm World,3tqosLbNFNekyZyO2KJ6qd,60,116346,True,0.958,0.481,1,-8.903,1,0.502,0.214,0,0.0753,0.114,105.034,4
59,6bTIPHkdsW1BUE1EtQd8tN,Lean Wit It,Mike Sherm,Lean Wit It,3tqosLbNFNekyZyO2KJ6qd,60,73639,True,0.92,0.588,10,-7.539,0,0.323,0.0892,2.14e-05,0.121,0.502,90.079,4
60,3xdjjKMcMOFgo1eQrfbogM,Wagon Wheel,Mike Sherm,True Believers,3tqosLbNFNekyZyO2KJ6qd,80,298373,False,0.537,0.66,9,-7.174,1,0.0296,0.455,0,0.135,0.574,148.096,4
61,5JlH51YDYsGj2dyEJKKjcN,Alright,Mike Sherm,Learn To Live,3tqosLbNFNekyZyO2KJ6qd,72,231920,False,0.601,0.806,7,-4.579,1,0.0345,0.0527,0,0.185,0.711,89.87,4
62,36ISlLb12gKuCCVTYXC0gb,Beers And Sunshine,Mike Sherm,Beers And Sunshine,3tqosLbNFNekyZyO2KJ6qd,67,178278,False,0.57,0.645,5,-5.816,1,0.0304,0.134,0,0.147,0.677,81.084,4
63,4gzeYkzuzxuzAUTsGcdjqA,It Won't Be Like This For Long,Mike Sherm,Learn To Live,3tqosLbNFNekyZyO2KJ6qd,63,219000,False,0.584,0.524,4,-6.001,1,0.0287,0.335,0,0.11,0.389,143.863,4
64,6Ahy5fItdBfXRVWYOLo7pM,Fires Don't Start Themselves,Mike Sherm,Fires Don't Start Themselves,3tqosLbNFNekyZyO2KJ6qd,62,225360,False,0.513,0.788,10,-4.613,0,0.029,0.00056,1.85e-05,0.174,0.625,104.022,4
65,4sHOAALFZiNa4wukjPSBpq,Come Back Song,Mike Sherm,"Charleston, SC 1966",3tqosLbNFNekyZyO2KJ6qd,62,235146,False,0.516,0.745,9,-5.674,1,0.0381,0.138,0,0.114,0.77,177.781,4
66,0LG2cFomCi8Fb664Lvr3Nu,For The First Time,Darius Rucker,When Was The Last Time,7FY5V3XMwlNBPitEjXowHQ,62,197053,False,0.547,0.804,6,-5.268,1,0.0361,0.00738,0,0.0308,0.666,142.016,4
67,0XfFxeXzMkIy5SWAVpOQin,Don't Think I Don't Think About It,Darius Rucker,Learn To Live,7FY5V3XMwlNBPitEjXowHQ,60,183306,False,0.578,0.752,9,-5.264,1,0.033,0.0275,0,0.125,0.405,149.689,4
68,4Az17HfqonKSWNsaLgTBeK,If I Told You,Darius Rucker,When Was The Last Time,7FY5V3XMwlNBPitEjXowHQ,60,212320,False,0.532,0.64,9,-6.684,1,0.0314,0.344,0,0.361,0.308,84.029,4
69,6fIvjDuusQK59brMgHV9qb,This,Darius Rucker,"Charleston, SC 1966",7FY5V3XMwlNBPitEjXowHQ,60,218866,False,0.625,0.826,4,-5.037,1,0.0325,0.121,0,0.158,0.699,99.919,4
70,7FET9gtiECWn7llt0sfvtU,CAREFUL,Darius Rucker,HOPE,7FY5V3XMwlNBPitEjXowHQ,78,209500,False,0.834,0.834,11,-4.035,0,0.0591,0.0671,0,0.373,0.344,130.024,4
71,6clDsO8HwhHEgJDDp88VdL,Two Tens (feat. Anderson .Paak),Darius Rucker,Two Tens (feat. Anderson .Paak),7FY5V3XMwlNBPitEjXowHQ,74,152371,True,0.603,0.546,4,-7.525,0,0.35,0.194,2.68e-06,0.0783,0.667,87.99,4
72,5lw8Mgb4LyhriPIC86gV6e,RNP (feat. Anderson .Paak),Darius Rucker,The Lost Boy,7FY5V3XMwlNBPitEjXowHQ,69,175827,True,0.611,0.714,9,-4.696,0,0.856,0.184,0,0.145,0.628,196.043,4
73,7zl7kehxesNEo2pYkKXTSe,Killer (feat. Jack Harlow & Cordae) - Remix,Darius Rucker,Killer (feat. Jack Harlow & Cordae) [Remix],7FY5V3XMwlNBPitEjXowHQ,67,236665,True,0.924,0.73,11,-6.125,0,0.274,0.0525,0,0.113,0.848,99.01,4
74,3sjtQ07ptlPzw2N4YmGW3S,Super,Darius Rucker,From a Birds Eye View,7FY5V3XMwlNBPitEjXowHQ,67,177553,True,0.899,0.695,1,-4.749,1,0.346,0.113,0,0.112,0.394,139.027,4
75,5aUJonYqwhmvgNlWQdH6P1,So With That,Darius Rucker,Unacceptable,7FY5V3XMwlNBPitEjXowHQ,66,129751,True,0.462,0.809,5,-6.668,1,0.326,0.214,0,0.47,0.598,76.826,4
76,6oOJL3xj8zRz6URS0SwlXC,Chronicles (feat. H.E.R. & Lil Durk),Darius Rucker,From a Birds Eye View,7FY5V3XMwlNBPitEjXowHQ,63,212076,True,0.678,0.527,4,-9.038,0,0.301,0.3,0,0.119,0.583,76.847,4
77,3VaVbw7jWanceGLG0qBCnL,Kung Fu,Cordae,Kung Fu,0huGjMyP507tBCARyzSkrv,56,200490,False,0.863,0.602,8,-6.381,1,0.184,0.031,0,0.115,0.336,124.936,4
78,0GwYkXgQdqY4dyRffHw3HT,Have Mercy,Cordae,The Lost Boy,0huGjMyP507tBCARyzSkrv,61,202453,True,0.794,0.44,0,-7.861,0,0.131,0.0806,0,0.198,0.276,138.024,4
79,37kW9eEI0EJFM0ip2mf1Wy,C Carter,Cordae,From a Birds Eye View,0huGjMyP507tBCARyzSkrv,61,193168,True,0.756,0.791,10,-5.35,0,0.26,0.283,0,0.147,0.519,86.967,4
80,70wd1fE44Rb9mnZMaApmkc,"Palisades, CA",Cordae,The Great Escape,0huGjMyP507tBCARyzSkrv,64,194453,True,0.75,0.75,5,-8.745,0,0.264,0.0924,0.000452,0.373,0.711,130.042,4
81,0GSbjG7c0gm7qX0Ru7vuon,89 Earthquake,Cordae,The Great Escape,0huGjMyP507tBCARyzSkrv,61,192306,True,0.504,0.641,2,-7.693,0,0.146,0.172,0.000152,0.672,0.302,72.074,4
82,6ELl4Rhgv6oqSbqWIomjs3,Summer Reign (feat. Ty Dolla $ign),Cordae,The Great Escape,0huGjMyP507tBCARyzSkrv,63,175626,True,0.397,0.712,3,-10.534,1,0.293,0.424,3.9e-06,0.416,0.642,153.354,4
83,1JczBx5oXAnPBtmGeW3Aik,"Corte Madera, CA",Cordae,Spaceships on the Blade,0huGjMyP507tBCARyzSkrv,63,102775,True,0.59,0.735,4,-6.542,0,0.402,0.245,0,0.274,0.804,150.827,4
84,44p5ZWDBSppOoABrxoH5jU,Keep Calling,Cordae,Keep Calling,0huGjMyP507tBCARyzSkrv,61,156521,True,0.796,0.461,1,-6.757,1,0.338,0.428,5.55e-06,0.107,0.487,92.015,4
85,0LH7ijaQi0ybY6Oe4SCLo1,Watering My Plants,Cordae,Adjust To The Game,0huGjMyP507tBCARyzSkrv,62,135789,True,0.572,0.578,11,-6.68,0,0.266,0.0541,1.12e-05,0.388,0.77,76.697,4
86,5hmv0zcBcIX8OIVG98imHa,Smoothies In 1991,Cordae,Out The Trunk,0huGjMyP507tBCARyzSkrv,62,224347,True,0.661,0.736,9,-6.876,1,0.287,0.065,0,0.124,0.652,91.917,4
87,5XgiTDXIMbw4biUJs5BUMl,Porsches in Spanish,Cordae,The Great Escape,0huGjMyP507tBCARyzSkrv,60,171680,True,0.318,0.708,5,-8.338,0,0.19,0.423,0.0172,0.313,0.753,69.601,4
88,31rbQLmAii7Ah0XeRpbXo0,Turkish Cotton,Larry June,The Great Escape,1grN0519h2zYqpRtYbDZAl,60,166053,True,0.556,0.629,7,-10.853,1,0.177,0.565,0.0458,0.387,0.592,79.753,4
89,63FZ0ETLkQ8wrsuUAvoIkr,Solid Plan,Larry June,The Great Escape,1grN0519h2zYqpRtYbDZAl,59,175786,True,0.416,0.613,4,-8.493,0,0.185,0.262,0,0.715,0.74,135.819,4
90,12DNxMLgOdNTjChoV9ynNY,"SoIcyBoyz 2 (feat. Pooh Shiesty, Foogiano & Tay Keith)",Larry June,Big Grim Reaper,1grN0519h2zYqpRtYbDZAl,65,190037,True,0.955,0.646,11,-5.924,0,0.26,0.0883,0,0.215,0.691,125.132,4
91,4qXUGU3aEhxHoIoa8REBTP,MJ (feat. Quezz Ruthless),Larry June,Big Grim Reaper: The Return,1grN0519h2zYqpRtYbDZAl,65,161426,True,0.798,0.458,11,-10.04,1,0.389,0.183,1.04e-05,0.122,0.539,132.002,4
92,6jcmwi4pARrtGF6epO67Bn,Backends,Larry June,Backends: The Collection,1grN0519h2zYqpRtYbDZAl,61,140382,True,0.872,0.256,1,-11.354,1,0.409,0.111,0,0.107,0.174,129.936,4
93,0ZmvyDFtdVCVlhRsHqHo2n,Face It,Larry June,The Secret Weapon,1grN0519h2zYqpRtYbDZAl,62,75294,True,0.809,0.402,8,-10.726,1,0.621,0.158,0,0.0984,0.327,76.43,4
94,08ScJ91nkXhVcE15FStSDJ,Angel Dust (feat. Pooh Shiesty),Larry June,The Secret Weapon,1grN0519h2zYqpRtYbDZAl,61,88683,True,0.743,0.411,1,-8.559,1,0.264,0.383,0,0.103,0.362,146.14,4
95,3OwYYkWrCGzZkQm4kHk1kO,Poppin,Larry June,Big Grim Reaper,1grN0519h2zYqpRtYbDZAl,61,126968,True,0.872,0.737,9,-7.235,1,0.408,0.0993,0,0.221,0.282,125.995,4
96,4jCu9I3jXfKLr48r98RyVg,Trappin N Rappin (feat. Gucci Mane),Larry June,The Secret Weapon,1grN0519h2zYqpRtYbDZAl,61,177983,True,0.799,0.603,1,-7.917,1,0.129,0.0368,0,0.188,0.282,124.054,4
97,2Hl9mZVT3fXMq4NwDa16sM,Fantasy (feat. Offset),Larry June,Big Grim Reaper: The Return,1grN0519h2zYqpRtYbDZAl,60,202783,True,0.934,0.323,2,-11.125,1,0.552,0.0124,0,0.109,0.238,132.95,4
98,3iQuKAEUL55LutF1urLwag,First Time in Vegas,Larry June,The Secret Weapon,1grN0519h2zYqpRtYbDZAl,58,135960,True,0.792,0.804,8,-5.049,1,0.127,0.276,0,0.24,0.443,126.895,4
99,6VIJiod5KRwF56gtFQFKWN,Toe Tag (feat. Key Glock),Big Scarr,The Secret Weapon,579LsvZcRVKtToYjS0tkKz,59,125484,True,0.896,0.722,11,-5.026,0,0.208,0.267,0,0.118,0.579,131.996,4
100,2gam98EZKrF9XuOkU13ApN,Promiscuous,Big Scarr,Loose,579LsvZcRVKtToYjS0tkKz,85,242293,False,0.808,0.97,10,-6.098,0,0.0506,0.0569,6.13e-05,0.154,0.868,114.328,4
101,2aI21FnmY7TJVKeMaoQZ0t,Say It Right,Big Scarr,Loose,579LsvZcRVKtToYjS0tkKz,82,223080,False,0.872,0.872,1,-6.328,1,0.139,0.0476,0.00112,0.0543,0.809,116.948,4
102,4wH4dJgrsxONID6KS2tDQM,Maneater,Big Scarr,Loose,579LsvZcRVKtToYjS0tkKz,82,258893,False,0.796,0.777,6,-4.81,1,0.0397,0.0261,0.000358,0.121,0.787,132.722,4
103,2aGw77pZqli064JiPuXYRi,I'm Like A Bird,Big Scarr,"Whoa, Nelly! (Expanded Edition)",579LsvZcRVKtToYjS0tkKz,73,243160,False,0.623,0.607,10,-5.113,1,0.0353,0.147,3.29e-06,0.227,0.614,89.654,4
104,4ulqxhNvGlQt85Apnbi2ui,Broken Strings,Big Scarr,The Best of Nelly Furtado (Deluxe),579LsvZcRVKtToYjS0tkKz,35,250653,False,0.567,0.719,1,-4.916,1,0.0302,0.0109,0,0.0793,0.341,111.865,4
105,6nVyNpN4OheP0ZWVhJqbl5,Fotografía - Duet With Juanes,Big Scarr,The Best of Nelly Furtado,579LsvZcRVKtToYjS0tkKz,34,240626,False,0.486,0.698,7,-5.161,1,0.0515,0.275,0,0.117,0.641,83.441,4
106,3iWOZkQNDekZQqkiJqqeGy,Say It Right - Sped Up Remix,Big Scarr,Say It Right (Sped Up Remix),579LsvZcRVKtToYjS0tkKz,71,194160,False,0.849,0.941,8,-6.448,1,0.223,0.0269,0.00717,0.0596,0.765,134.479,4
107,6kEpjptnAwt11Atr4cEMe1,All Good Things (Come To An End),Big Scarr,Loose,579LsvZcRVKtToYjS0tkKz,66,311186,False,0.661,0.649,9,-7.668,0,0.0342,0.245,1.22e-05,0.11,0.388,100.893,4
108,4gM2BugovNf4bvXdjZODzG,Turn Off The Light,Big Scarr,"Whoa, Nelly! (Expanded Edition)",579LsvZcRVKtToYjS0tkKz,61,276066,False,0.589,0.687,2,-6.222,1,0.097,0.0778,0.000289,0.419,0.649,180.215,4
109,26Q7uE8JdjrWVojxBL4t1B,Maneater - Radio Version,Big Scarr,Girl Power Tracks,579LsvZcRVKtToYjS0tkKz,47,198320,False,0.806,0.782,6,-4.565,1,0.0602,0.0653,0.00265,0.209,0.874,132.749,4
110,2Fs18NaCDuluPG1DHGw1XG,Life is a Highway,Nelly Furtado,Me And My Gang,2jw70GZXlAI8QzWeY2bgRc,76,276320,False,0.582,0.952,5,-3.848,1,0.0731,0.00324,0,0.223,0.655,103.027,4
