,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
93,3JDao8XoYSazNjB4VvJalv,Tudo Ao Contrário,Analaga,[],Tudo Ao Contrário,4LTPxLxjiT5pzYd5WZAR3v,43,178140,False,0.708,0.757,2,-5.475,1,0.0939,0.659,0,0.188,0.931,153.862,4
94,4Ki5V1A0rN4WM0up41P4nv,"Sonda-Me, Usa-Me",Analaga,[],"Sonda-Me, Usa-Me",4LTPxLxjiT5pzYd5WZAR3v,42,222789,False,0.492,0.16,7,-12.637,1,0.0349,0.925,0,0.0949,0.451,124.994,4
95,0wudSD7pYVahoABgwBVsnA,Qual É a do Amor,Analaga,[],Espelho no Teto,4LTPxLxjiT5pzYd5WZAR3v,41,163252,False,0.572,0.655,9,-5.176,1,0.0919,0.655,0,0.295,0.633,84.056,4
96,6rguMUjIbf7xniCcA0yHfq,Austrália - Live,Analaga,[],Austrália,4LTPxLxjiT5pzYd5WZAR3v,41,233520,False,0.512,0.666,4,-5.581,0,0.0315,0.225,0,0.0771,0.273,135.993,4
97,0rrrDPqO9ynIA7iQ51lJyr,Pra Que Sofrer? - Ao Vivo,Analaga,[],Pra Que Sofrer? (Ao Vivo),4LTPxLxjiT5pzYd5WZAR3v,40,200469,False,0.441,0.688,0,-6.643,1,0.0858,0.422,0,0.68,0.426,146.325,4
98,773R7bnC6PT3JQbrIID9sm,Lençol Dobrado - Remix,Analaga,[],Lençol Dobrado (Remix),4LTPxLxjiT5pzYd5WZAR3v,40,202285,False,0.736,0.876,11,-3.255,0,0.0343,0.13,0.00154,0.0871,0.623,140.01,4
99,3ebl3TiD2JzRLDQdYz1QrQ,Sotaque,Analaga,[],Sotaque,4LTPxLxjiT5pzYd5WZAR3v,39,192185,False,0.622,0.197,5,-8.549,1,0.0613,0.949,0,0.0887,0.815,115.029,4
100,30QR0ndUdiiMQMA9g1PGCm,"...And to Those I Love, Thanks for Sticking Around",$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",Stop Staring At the Shadows,1VPmR4DJC1PlOtd0IADAO0,81,168489,True,0.792,0.511,2,-6.876,1,0.0409,0.124,9.04e-05,0.14,0.111,113.983,4
101,0kEZlJh4mK1QRfb3CT5LPk,Kill Yourself (Part III),$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",My Liver Will Handle What My Heart Can't,1VPmR4DJC1PlOtd0IADAO0,80,145078,True,0.753,0.68,5,-7.092,0,0.0349,0.326,4.15e-05,0.423,0.192,105.977,4
102,5UGAXwbA17bUC0K9uquGY2,Antarctica,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",Antarctica,1VPmR4DJC1PlOtd0IADAO0,80,126850,True,0.715,0.633,2,-6.869,1,0.0804,0.553,4.45e-06,0.0905,0.319,105.945,5
103,6tO5bxNnMuh1c3cziSpecA,Paris,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",Now the Moon's Rising,1VPmR4DJC1PlOtd0IADAO0,79,111020,True,0.849,0.648,7,-6.188,1,0.0835,0.0706,0.00636,0.0984,0.195,106.058,4
104,09riz9pAPJyYYDVynE5xxY,1000 Blunts,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']","Sing Me a Lullaby, My Sweet Temptation",1VPmR4DJC1PlOtd0IADAO0,78,175476,True,0.83,0.698,5,-6.517,0,0.077,0.224,1.02e-06,0.191,0.595,132.99,4
105,240audWazVjwvwh7XwfSZE,For the Last Time,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",For the Last Time,1VPmR4DJC1PlOtd0IADAO0,77,156081,True,0.844,0.533,1,-9.612,1,0.552,0.0735,3.46e-06,0.0953,0.23,140.078,4
106,6QFQqqYye5lAcnhCALvxKJ,My Flaws Burn Through My Skin Like Demonic Flames from Hell,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",I No Longer Fear the Razor Guarding My Heel,1VPmR4DJC1PlOtd0IADAO0,77,167679,True,0.78,0.748,11,-7.394,0,0.0352,0.00448,0.000546,0.115,0.0663,125.98,4
107,1tm7c4V0kqLiN0XPVnoUcT,Runnin' Thru the 7th with My Woadies,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",$outh $ide $uicide,1VPmR4DJC1PlOtd0IADAO0,76,205766,True,0.686,0.621,11,-7.243,1,0.187,0.0656,0.000221,0.139,0.187,112.082,4
108,0hPRWztAIbNkt6GcFcLiqF,Matte Black,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']","Sing Me a Lullaby, My Sweet Temptation",1VPmR4DJC1PlOtd0IADAO0,76,238145,True,0.877,0.826,10,-3.75,0,0.206,0.122,1.05e-05,0.104,0.814,75.003,4
109,19n8izXThARSuQAXrOKNbO,Avalon,$uicideboy$,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",Long Term Effects of SUFFERING,1VPmR4DJC1PlOtd0IADAO0,70,140858,True,0.877,0.6,2,-4.577,1,0.0809,0.021,5.38e-05,0.244,0.176,149.992,4
110,5lhoo6QYhXLYbUj3QkjWN7,Onlyfans,DJ Lg do Sf,"['funk bh', 'funk mtg', 'funk rj']",G.O.N.D.P,72ipMVQcFmP8kVnlHbcV3q,69,155928,True,0.71,0.466,7,-4.776,1,0.435,0.591,0,0.346,0.824,130.03,4
111,5uG80UIK6Tl9VZBG2vWSft,Vagabundo Nato,DJ Lg do Sf,"['funk bh', 'funk mtg', 'funk rj']",Vagabundo Nato,72ipMVQcFmP8kVnlHbcV3q,57,136345,True,0.942,0.669,6,-0.316,1,0.203,0.726,0,0.141,0.787,130.059,4
112,3yeRURlcWDxqY7DuxuZk8j,Sextou,DJ Lg do Sf,"['funk bh', 'funk mtg', 'funk rj']",Sextou,72ipMVQcFmP8kVnlHbcV3q,54,147384,True,0.934,0.864,0,-1.605,0,0.14,0.42,1.25e-05,0.233,0.778,129.992,4
113,4CgdMS61cyaH5zBFTEWf92,Tropa Do Mantem,DJ Lg do Sf,"['funk bh', 'funk mtg', 'funk rj']",Tropa Do Mantem,72ipMVQcFmP8kVnlHbcV3q,54,170538,True,0.77,0.748,1,-6.584,0,0.0827,0.389,7.97e-05,0.212,0.806,86.62,5
114,00kPaf5kR6D1VmpU6wgfJd,Trem Mais Caro,DJ Lg do Sf,"['funk bh', 'funk mtg', 'funk rj']",Trem Mais Caro,72ipMVQcFmP8kVnlHbcV3q,54,168048,True,0.957,0.69,6,-2.233,0,0.164,0.165,2.15e-06,0.0736,0.76,130.009,4
115,7DQlLgbzgTvVSuozoUXN5y,A Realidade da Mulherada,DJ Lg do Sf,"['funk bh', 'funk mtg', 'funk rj']",A Realidade da Mulherada,72ipMVQcFmP8kVnlHbcV3q,51,129983,False,0.895,0.611,9,-0.208,0,0.104,0.699,0,0.126,0.93,86.729,5
116,3ZIMhCeLvYPFnvEWILKVAt,Então passa,DJ Lg do Sf,"['funk bh', 'funk mtg', 'funk rj']",Então passa,72ipMVQcFmP8kVnlHbcV3q,50,138432,True,0.695,0.689,7,0.859,1,0.378,0.335,3.3e-06,0.112,0.913,85.602,5
117,5qTDJIdStQZ3ocy8Oxx6T9,So na Atividade,DJ Lg do Sf,"['funk bh', 'funk mtg', 'funk rj']",So na Atividade,72ipMVQcFmP8kVnlHbcV3q,49,130485,True,0.642,0.703,1,-2.332,0,0.503,0.281,0,0.093,0.666,86.653,5
118,5ThpsmjQU9V4Usv8bbeAyJ,Eu dou fuga na minha mãe,DJ Lg do Sf,"['funk bh', 'funk mtg', 'funk rj']",Eu dou fuga na minha mãe,72ipMVQcFmP8kVnlHbcV3q,49,177692,True,0.656,0.444,10,-1.552,1,0.0972,0.844,0,0.116,0.153,82.907,5
119,4j1KpCH39N7vzfzUFogAJN,Set DJ Lg do Sf - os Envolvidos,DJ Lg do Sf,"['funk bh', 'funk mtg', 'funk rj']",Set DJ Lg do Sf - os Envolvidos,72ipMVQcFmP8kVnlHbcV3q,48,225230,False,0.648,0.494,2,-6.515,0,0.113,0.342,0,0.154,0.697,130.103,4
120,1jzDzZWeSDBg5fhNc3tczV,Paranoid,Black Sabbath,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",Paranoid (2009 Remastered Version),5M52tdBnJaKSvOpJGz8mfZ,82,168440,False,0.429,0.631,4,-11.514,0,0.0769,7.85e-05,0.00411,0.175,0.376,162.734,4
121,0TI8TP4FitVPoEHPTySx48,Iron Man,Black Sabbath,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",Paranoid (2009 Remastered Version),5M52tdBnJaKSvOpJGz8mfZ,73,354773,False,0.332,0.769,9,-11.503,1,0.0765,0.00367,0.00413,0.0372,0.525,157.378,4
122,0W35nxtHtFlseSojmygEsf,War Pigs,Black Sabbath,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",Paranoid (2009 Remastered Version),5M52tdBnJaKSvOpJGz8mfZ,69,474400,False,0.464,0.612,9,-12.019,1,0.0591,0.116,0.00559,0.171,0.496,91.499,4
123,3ZuVfQriS93y6ofwbIf7lp,Children of the Grave,Black Sabbath,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",Master of Reality (2009 Remastered Version),5M52tdBnJaKSvOpJGz8mfZ,66,314720,False,0.311,0.658,6,-13.529,1,0.0406,0.0706,0.104,0.093,0.353,151.813,4
124,4VMOFyIl8weDI5BXyti7sn,Orchid,Black Sabbath,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",Master of Reality (2009 Remastered Version),5M52tdBnJaKSvOpJGz8mfZ,65,90786,False,0.231,0.0507,11,-28.278,1,0.0489,0.743,0.883,0.132,0.602,65.786,4
125,62oNfnQqObaqARM0DTibAL,N.I.B.,Black Sabbath,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",Black Sabbath (2009 Remastered Version),5M52tdBnJaKSvOpJGz8mfZ,65,364493,False,0.476,0.556,4,-10.586,0,0.0646,0.0838,1.59e-05,0.125,0.43,103.122,4
126,3HzWxmvpQU3QHQ59zw1X4V,Heaven and Hell - 2009 Remaster,Black Sabbath,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",Heaven & Hell,5M52tdBnJaKSvOpJGz8mfZ,64,417840,False,0.333,0.445,3,-16.343,0,0.0283,0.00858,0.0451,0.167,0.35,89.371,4
127,7wqF3BU0ykeKch6BcNqGiT,Planet Caravan,Black Sabbath,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",Paranoid (2009 Remastered Version),5M52tdBnJaKSvOpJGz8mfZ,62,269533,False,0.417,0.0889,2,-24.661,1,0.036,0.926,0.897,0.083,0.411,88.25,4
128,663YE60YdyYlI5lcHG3Noz,Sweet Leaf,Black Sabbath,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",Master of Reality (2009 Remastered Version),5M52tdBnJaKSvOpJGz8mfZ,57,303253,False,0.362,0.612,2,-11.861,1,0.0458,0.00163,0.0372,0.116,0.664,148.372,4
129,3JvMig6Sc8XRLqHseNsccM,The Wizard,Black Sabbath,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",Black Sabbath (2009 Remastered Version),5M52tdBnJaKSvOpJGz8mfZ,58,260640,False,0.523,0.706,2,-11.521,1,0.0935,0.0307,0.000274,0.337,0.407,99.684,4
130,08Ytt6YGggnseK3QRjbvrU,Manhã de Sol,3030,['brazilian hip hop'],Manhã de Sol,3OHpci0ruhvaMv9F795LR5,57,198000,False,0.629,0.729,11,-6.444,0,0.152,0.28,2.32e-06,0.0988,0.553,139.912,4
131,6M0V7t6udJAOBLnHcjb2Wp,Foda Que Ela É Linda,3030,['brazilian hip hop'],Foda Que Ela É Linda,3OHpci0ruhvaMv9F795LR5,57,180743,False,0.833,0.394,7,-11.207,0,0.137,0.328,0.0167,0.109,0.598,147.953,4
132,1eAMuVbm3VvvwTMZslft5a,Alma de Cigana,3030,['brazilian hip hop'],Infinito Interno,3OHpci0ruhvaMv9F795LR5,56,131300,False,0.469,0.419,7,-9.566,0,0.056,0.43,0,0.655,0.333,85.743,4
133,1WBpDAWEr8TL8f0X9NDyci,Tudo Que Ela Quer,3030,['brazilian hip hop'],Quinta Dimensão,3OHpci0ruhvaMv9F795LR5,52,223165,False,0.784,0.563,6,-7.679,1,0.231,0.135,3.93e-05,0.707,0.689,86.962,4
134,1bVchYHleptMkk0pTDsMGa,Amor Bandido,3030,['brazilian hip hop'],Arcano 19,3OHpci0ruhvaMv9F795LR5,51,244999,False,0.585,0.45,3,-8.18,0,0.0666,0.658,6.71e-06,0.17,0.443,191.855,4
135,6XjOWWy4tcdDtlxUIhp1FM,Bom Dia (Acústico),3030,['brazilian hip hop'],Bom Dia (Acústico),3OHpci0ruhvaMv9F795LR5,51,301333,False,0.733,0.429,1,-12.522,0,0.119,0.856,0.000969,0.129,0.599,89.971,4
136,63OpfbI5oWzmf2JbBgwVuX,Veneno,3030,['brazilian hip hop'],Arcano 19 (Deluxe),3OHpci0ruhvaMv9F795LR5,51,249798,True,0.897,0.69,8,-6.289,0,0.166,0.257,0,0.0998,0.769,123.989,4
137,75qBK3SkWqKHym9PxHgD53,Mundo de Ilusões 2012,3030,['brazilian hip hop'],Quinta Dimensão,3OHpci0ruhvaMv9F795LR5,50,281215,False,0.766,0.514,9,-7.574,0,0.0699,0.196,2.04e-06,0.244,0.378,139.966,4
138,6MJjas9JNfEZdezIR9m5ox,Novo Dia,3030,['brazilian hip hop'],Novo Dia,3OHpci0ruhvaMv9F795LR5,50,151764,False,0.502,0.511,7,-8.755,0,0.0786,0.729,0,0.294,0.449,113.35,5
139,467hVWHAhOEeWshyksyRZU,Fora do Padrão,3030,['brazilian hip hop'],Arcano 19 (Deluxe),3OHpci0ruhvaMv9F795LR5,41,158999,False,0.635,0.537,7,-8.149,0,0.15,0.661,0,0.166,0.469,79.932,4
140,5sqE610tA2dXUUsF76mz15,Casa da Vizinha,Reid,['trap baiano'],Casa da Vizinha,0YWKYHR1rKdnPRlYvisCqo,62,130897,True,0.834,0.394,2,-10.598,0,0.189,0.221,0,0.139,0.314,117.931,4
141,0LxmE3Bnk30dfFJ7LQt30T,Drip da Roça,Reid,['trap baiano'],Drip da Roça,0YWKYHR1rKdnPRlYvisCqo,58,424000,True,0.857,0.349,3,-11.247,0,0.29,0.181,0,0.115,0.518,119.962,4
142,0i7o6zOHAjo39CqZ33O55P,Drip da Roça 2,Reid,['trap baiano'],Drip da Roça 2,0YWKYHR1rKdnPRlYvisCqo,58,281654,True,0.863,0.588,3,-5.905,0,0.305,0.0721,0,0.112,0.652,111.036,4
143,4sfslUCiSjOBJZcu08U1qb,Tudo do Melhor,Reid,['trap baiano'],Tudo do Melhor,0YWKYHR1rKdnPRlYvisCqo,58,273008,True,0.713,0.68,1,-4.749,1,0.0791,0.15,0,0.125,0.401,132.171,4
144,7sG9CqpgxDM7YnXUybzzx9,Prosperidade,Reid,['trap baiano'],Prosperidade,0YWKYHR1rKdnPRlYvisCqo,56,237931,True,0.787,0.691,8,-3.873,1,0.115,0.188,0,0.0853,0.571,115.95,4
145,3t9T7paA37Z22AVkS1cDMU,Virgulado,Reid,['trap baiano'],Virgulado,0YWKYHR1rKdnPRlYvisCqo,52,175961,True,0.658,0.569,4,-5.414,0,0.0495,0.29,0,0.0943,0.143,103.917,4
146,4yS3Yndissk1zXHDv9ATNl,Cinto de Grife,Reid,['trap baiano'],Nova Moda,0YWKYHR1rKdnPRlYvisCqo,50,160000,True,0.684,0.727,2,-4.751,0,0.218,0.128,0,0.0967,0.512,122.29,4
147,0mUTRKy4KW4IrpurzngLTb,Fuck 12,Reid,['trap baiano'],Fuck 12,0YWKYHR1rKdnPRlYvisCqo,45,184613,True,0.868,0.344,0,-13.509,1,0.0833,0.487,0.0016,0.0889,0.33,118.01,4
148,3rbjHHXkyZbfhc1NEbgIsG,5 Estrelas - Remix,Reid,['trap baiano'],5 Estrelas (Remix),0YWKYHR1rKdnPRlYvisCqo,41,442173,True,0.797,0.539,11,-9.11,0,0.178,0.3,0,0.078,0.666,113.057,4
149,6Vwuz0VCO6f8ITl11AsoCk,Havana,Reid,['trap baiano'],"Secret Box, Vol. 2",0YWKYHR1rKdnPRlYvisCqo,40,191778,True,0.883,0.337,10,-13.116,0,0.407,0.282,0,0.152,0.764,120.042,4
150,78QR3Wp35dqAhFEc2qAGjE,Drip Too Hard (Lil Baby & Gunna),Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Drip Harder,5f7VJjfbwm532GiveGC0ZK,86,145542,True,0.897,0.662,1,-6.903,0,0.292,0.0852,0,0.534,0.389,112.511,4
151,5BbdKBZO0TH0GhfxUfyhL9,Freestyle,Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Too Hard,5f7VJjfbwm532GiveGC0ZK,85,162053,True,0.877,0.517,2,-5.426,0,0.0706,0.217,0,0.143,0.255,119.996,4
152,577YBGuskWkVDCxZrLRB4v,Pure Cocaine,Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Street Gossip,5f7VJjfbwm532GiveGC0ZK,85,154023,True,0.964,0.487,10,-6.071,0,0.421,0.00127,6.57e-06,0.115,0.107,127.05,4
153,5m0yZ33oOy0yYBtdTXuxQe,Low Down,Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",My Turn (Deluxe),5f7VJjfbwm532GiveGC0ZK,84,144651,True,0.962,0.619,10,-5.562,0,0.405,0.0354,0,0.083,0.154,127.958,4
154,65OVbaJR5O1RmwOQx0875b,Wants and Needs (feat. Lil Baby),Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Scary Hours 2,5f7VJjfbwm532GiveGC0ZK,84,192956,True,0.578,0.449,1,-6.349,1,0.286,0.0618,2.17e-06,0.119,0.1,136.006,4
155,6vN77lE9LK6HP2DewaN6HZ,Yes Indeed,Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Harder Than Ever,5f7VJjfbwm532GiveGC0ZK,83,142273,True,0.963,0.346,5,-9.309,0,0.53,0.0355,0,0.108,0.562,119.957,4
156,1IzJxbARcQrOWMZgPw1PNj,Go Hard,Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Go Hard,5f7VJjfbwm532GiveGC0ZK,83,217610,True,0.849,0.581,6,-5.464,0,0.261,0.0178,0,0.092,0.274,142.015,4
157,5MPPttjfGap2C6j6eKcO6J,Baby (Lil Baby feat. DaBaby),Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Quality Control: Control The Streets Volume 2,5f7VJjfbwm532GiveGC0ZK,78,142417,True,0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,4
158,4Iedi94TIaB2GGb1nMB68v,On Me,Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",On Me,5f7VJjfbwm532GiveGC0ZK,78,135959,True,0.856,0.564,6,-6.295,0,0.392,0.00327,0,0.134,0.483,77.972,4
159,37Nqx7iavZpotJSDXZWbJ3,Girls Want Girls (with Lil Baby),Lil Baby,"['atl hip hop', 'atl trap', 'rap', 'trap']",Certified Lover Boy,5f7VJjfbwm532GiveGC0ZK,78,221979,True,0.767,0.438,7,-8.726,0,0.29,0.181,0,0.142,0.381,86.975,4
160,5PZAbR6JHYYV9xp5gv0XES,Bandido,MC Mari,"['arrochadeira', 'brega funk']",Bandido,2AdUWxNm17kkGZiPGuorth,69,132044,True,0.882,0.721,11,-2.851,0,0.0512,0.0958,0,0.0989,0.97,120.018,4
161,5DWNUpDoPDiLlCAJubg4F7,Bala Trocada,MC Mari,"['arrochadeira', 'brega funk']",Bala Trocada,2AdUWxNm17kkGZiPGuorth,61,144811,True,0.876,0.72,9,-6.935,0,0.15,0.0404,0,0.061,0.959,146.012,4
162,4cxgKTPuc2tlUfm5A0Mou0,Chá de Chifre,MC Mari,"['arrochadeira', 'brega funk']",Marcynho Sensação - Ao Vivo em Fortaleza,2AdUWxNm17kkGZiPGuorth,45,154156,True,0.729,0.88,5,-4.599,1,0.0626,0.359,0,0.975,0.895,159.971,4
163,1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,MC Mari,"['arrochadeira', 'brega funk']",Sentada Desapegada,2AdUWxNm17kkGZiPGuorth,56,154500,False,0.835,0.923,7,-1.831,1,0.057,0.243,9.89e-06,0.112,0.962,160.068,4
164,3csAhPJlNeCDnvuTdT8RQw,Xereca de Mel,MC Mari,"['arrochadeira', 'brega funk']",Xereca de Mel,2AdUWxNm17kkGZiPGuorth,54,149151,True,0.852,0.904,0,-2.379,0,0.0656,0.143,0.00159,0.146,0.853,95.029,4
165,5zETLUOA3PdPSfgktJB6EV,Sentar Pra Outro,MC Mari,"['arrochadeira', 'brega funk']",Sentar Pra Outro,2AdUWxNm17kkGZiPGuorth,51,146428,False,0.722,0.874,7,-2.462,1,0.0454,0.553,0,0.168,0.93,167.888,4
166,0pmASwnjxvljkyBOGlSJMK,Série A,MC Mari,"['arrochadeira', 'brega funk']",Piseiro de Paredão,2AdUWxNm17kkGZiPGuorth,41,131000,True,0.824,0.855,0,-1.721,1,0.0332,0.318,0.00349,0.218,0.919,120.047,4
167,2NdxsEH64COsTwLptvWXVU,Senta Concentrada (feat. MC WS),MC Mari,"['arrochadeira', 'brega funk']",Senta Concentrada,2AdUWxNm17kkGZiPGuorth,48,206146,True,0.881,0.641,9,-4.051,1,0.033,0.351,4.04e-05,0.0566,0.677,104.979,4
168,6qmd6BH5i242Z0Alm7ewC3,A Chuva Cai Lá Fora,MC Mari,"['arrochadeira', 'brega funk']",A Chuva Cai Lá Fora,2AdUWxNm17kkGZiPGuorth,46,126955,False,0.835,0.922,7,-1.905,1,0.0565,0.456,0.0188,0.156,0.798,164.526,4
169,67zBVbq2krO4rNo6bY6Qzg,Senta Concentrada,MC Mari,"['arrochadeira', 'brega funk']",Senta Concentrada,2AdUWxNm17kkGZiPGuorth,45,214857,True,0.911,0.671,4,-4.957,1,0.129,0.338,0,0.0657,0.637,104.975,4
170,11jGPID89nljt5OdP1hoxQ,3AM (PXT4 RASA),Matheus Muniz,[],3AM (PXT4 RASA),3ZfuJqd34fmfkTMpqDW2iI,74,122048,True,0.883,0.469,2,-8.653,1,0.394,0.695,2.76e-06,0.156,0.602,130.05,4
171,0niFRLaq6SNmy6PThNORj0,3AM (PXT4 RASA) - Remix,Matheus Muniz,[],3AM (PXT4 RASA) [Remix],3ZfuJqd34fmfkTMpqDW2iI,58,122192,True,0.854,0.516,0,-8.647,0,0.54,0.636,0,0.0901,0.458,130.035,4
172,5QktZkEF05IKtlfDQ89kLh,UH LALA,Matheus Muniz,[],UH LALA,3ZfuJqd34fmfkTMpqDW2iI,47,173141,True,0.654,0.443,8,-9.912,0,0.368,0.755,1.32e-06,0.239,0.877,97.444,4
173,4lmebGCKgp5mJ9rpOiS0DQ,Finesse,Matheus Muniz,[],Finesse,3ZfuJqd34fmfkTMpqDW2iI,36,165517,True,0.432,0.468,1,-9.002,0,0.114,0.853,0,0.118,0.764,173.522,4
174,4er110y1J47Xaml01vCuxv,Trincheira,Matheus Muniz,[],Trincheira,3ZfuJqd34fmfkTMpqDW2iI,31,147395,True,0.699,0.46,6,-9.382,0,0.151,0.7,0,0.11,0.414,113.919,4
175,5B1qHU0MBBs6a1WFFqTd8M,Maria Joana,Matheus Muniz,[],CRUSH,3ZfuJqd34fmfkTMpqDW2iI,26,184000,True,0.754,0.451,0,-11.292,0,0.0661,0.421,0.000106,0.106,0.515,128.032,4
176,1P0pjxTbEOzYbpLlF8U1we,Acústico Altamira #15 - Saudade,Matheus Muniz,[],Acústico Altamira #15 - Saudade,3ZfuJqd34fmfkTMpqDW2iI,23,273882,False,0.314,0.495,6,-9.014,1,0.0673,0.322,0,0.364,0.792,81.423,4
177,1ewI9CSfaKiyCfmjTCLvwe,Telefone,Matheus Muniz,[],Telefone,3ZfuJqd34fmfkTMpqDW2iI,18,152501,False,0.675,0.4,1,-13.703,0,0.382,0.378,0,0.187,0.899,96.895,4
178,1ff7diZiDa3OqtrrTKxDT4,Boo,Matheus Muniz,[],Boo,3ZfuJqd34fmfkTMpqDW2iI,16,177777,False,0.556,0.533,2,-9.077,0,0.0648,0.197,3.69e-06,0.119,0.554,135.236,4
179,0UCLj2WrJwZwVoEK4m7Lez,Segunda Chance,Matheus Muniz,[],O Lance,3ZfuJqd34fmfkTMpqDW2iI,12,222197,False,0.673,0.443,8,-9.124,1,0.0436,0.272,0,0.167,0.31,93.999,4
180,27hUD1YdTO5dmRw0V5bOqD,Me Espera,Sandy,"['nova mpb', 'pop nacional']",Meu Canto - EP,4ZfTpxwHwtot9Ps59bXAF8,63,230786,False,0.546,0.383,10,-10.705,1,0.0279,0.249,0.00296,0.0967,0.222,104.977,4
181,1KIMRoLleFJCwABBrlAOPI,Pra Me Refazer,Sandy,"['nova mpb', 'pop nacional']",Nós VOZ Eles,4ZfTpxwHwtot9Ps59bXAF8,54,215116,False,0.58,0.523,0,-7.362,1,0.032,0.53,0,0.116,0.473,139.724,4
182,5ShgNlAGU5WtyKvpz8MEB1,Areia,Sandy,"['nova mpb', 'pop nacional']",Nós VOZ Eles,4ZfTpxwHwtot9Ps59bXAF8,55,223579,False,0.358,0.209,11,-10.562,1,0.0329,0.817,0,0.106,0.106,87.041,5
183,4MLS1FW88HlkFK2PgPWAPA,Estrela,Sandy,"['nova mpb', 'pop nacional']",Estrela,4ZfTpxwHwtot9Ps59bXAF8,54,237696,False,0.496,0.176,2,-11.76,1,0.0334,0.842,0.000744,0.148,0.232,119.589,4
184,0JpZuioRBR0AtZP8Nyl9Me,Eu Pra Você,Sandy,"['nova mpb', 'pop nacional']",Nós VOZ Eles,4ZfTpxwHwtot9Ps59bXAF8,45,198071,False,0.566,0.517,1,-8.99,1,0.0277,0.65,0,0.108,0.503,179.861,4
185,6lpvsomA1rOjC9Nf1Na4sz,Leve,Sandy,"['nova mpb', 'pop nacional']",Leve,4ZfTpxwHwtot9Ps59bXAF8,47,184682,False,0.551,0.509,0,-8.05,0,0.0339,0.673,3.66e-06,0.211,0.552,160.018,4
186,1udIoGk0pEDrjzy3reqAGH,De Cada Vez,Sandy,"['nova mpb', 'pop nacional']",De Cada Vez,4ZfTpxwHwtot9Ps59bXAF8,46,215736,False,0.548,0.323,11,-9.942,1,0.0256,0.721,0,0.0841,0.382,94.834,4
187,3EY2I6zWuJjZai4G7Bcmzx,Lugar Ao Sol,Sandy,"['nova mpb', 'pop nacional']",Lugar Ao Sol,4ZfTpxwHwtot9Ps59bXAF8,49,187046,False,0.415,0.401,8,-11.193,1,0.0495,0.553,1.5e-05,0.122,0.329,125.032,4
